title:amber_happymemory, start timestamp:1617456234.552783, stop timestamp:1617456300.594863, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8452      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617456265.554588,57.000000,0.000000,4422.051270,4347.692383,4243.589844,4189.743652,4345.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.562303,58.000000,0.000000,4419.487305,4283.589844,4233.333496,4185.128418,4349.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,0.968765,-0.281254,-0.093751,-16.568319,-38.244667,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.570018,59.000000,0.000000,4417.948730,4380.512695,4257.948730,4173.333496,4364.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.577732,60.000000,0.000000,4402.051270,4427.692383,4258.461426,4147.179688,4348.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.093751,-18.739672,-38.248383,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.585647,61.000000,0.000000,4411.794922,4409.743652,4253.333496,4154.358887,4342.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.593362,62.000000,0.000000,4433.846191,4403.589844,4262.051270,4173.333496,4361.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,0.968765,-0.281254,-0.093751,-16.865704,-38.251728,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.601276,63.000000,0.000000,4445.128418,4458.974121,4282.051270,4170.769043,4385.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.608991,64.000000,0.000000,4452.820313,4495.897461,4292.820313,4153.333496,4388.717773,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.062501,-15.179134,-38.254738,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.616905,65.000000,0.000000,4461.025879,4402.563965,4290.256348,4147.692383,4380.000000,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.624820,66.000000,0.000000,4470.256348,4346.666504,4307.179688,4177.948730,4394.358887,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.093751,-17.489405,-38.257446,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.632735,67.000000,0.000000,4468.717773,4462.563965,4327.692383,4205.128418,4409.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.640449,68.000000,0.000000,4463.589844,4494.358887,4339.487305,4216.410156,4412.820313,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.093751,-19.568647,-38.259888,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.648364,69.000000,0.000000,4472.820313,4368.717773,4346.153809,4230.769043,4421.025879,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,36.844177,16.693619,5.011017,3.153880,1.439693,43.978432,23.437143,30.997705,34.775711,48.309799,39.911953,28.229162,8.174116,2.892562,1.180644,29.818691,10.626148,4.769892,2.700761,1.697594,41.446499,17.162701,4.166613,2.475773,1.929651
1617456265.656278,70.000000,0.000000,4482.563965,4354.358887,4334.871582,4232.307617,4418.461426,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.062501,-21.439966,-38.262081,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.664193,71.000000,0.000000,4471.282227,4465.641113,4324.615234,4215.897461,4391.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.671908,72.000000,0.000000,4447.692383,4464.615234,4315.897461,4204.615234,4370.256348,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.093751,-19.295969,-38.264057,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.679822,73.000000,0.000000,4455.384766,4338.974121,4312.307617,4224.615234,4387.179688,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.687537,74.000000,0.000000,4479.487305,4321.025879,4321.538574,4239.487305,4401.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.093751,-17.366373,-38.265835,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.695452,75.000000,0.000000,4461.538574,4376.922852,4313.333496,4221.025879,4375.897461,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.703166,76.000000,0.000000,4468.205078,4432.820313,4320.000000,4221.025879,4386.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.093751,-15.629735,-38.267433,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.710881,77.000000,0.000000,4507.692383,4509.230957,4334.358887,4218.461426,4425.641113,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.718596,78.000000,0.000000,4504.615234,4392.820313,4325.128418,4202.051270,4424.615234,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.093751,-14.066761,-38.268875,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.726510,79.000000,0.000000,4482.563965,4296.922852,4329.230957,4214.358887,4411.794922,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.734325,80.000000,0.000000,4475.384766,4466.666504,4328.717773,4209.743652,4400.000000,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.062501,-12.660086,-38.270172,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.742240,81.000000,0.000000,4467.179688,4535.384766,4306.666504,4192.307617,4393.846191,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.749954,82.000000,0.000000,4447.692383,4416.410156,4301.538574,4210.769043,4396.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,0.968765,-0.281254,-0.093751,-11.394076,-38.271336,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.757669,83.000000,0.000000,4443.077148,4455.384766,4312.820313,4224.102539,4393.333496,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.765384,84.000000,0.000000,4457.948730,4529.230957,4316.410156,4214.358887,4391.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,0.968765,-0.281254,-0.093751,-14.082852,-38.272385,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.773099,85.000000,0.000000,4455.384766,4404.102539,4320.512695,4212.820313,4385.128418,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,15.119390,9.186789,2.994596,2.041444,1.407172,28.277126,14.898817,29.876373,28.979198,45.725838,17.847383,23.048615,6.150641,2.210234,1.068915,11.741467,5.262865,2.517339,2.091699,1.459689,19.289936,9.860824,2.319706,1.589193,1.729427
1617456265.780813,86.000000,0.000000,4458.461426,4323.589844,4334.871582,4224.102539,4390.769043,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.062501,-12.674567,-38.273331,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.788528,87.000000,0.000000,4463.589844,4372.820313,4325.128418,4216.410156,4398.974121,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.796243,88.000000,0.000000,4451.282227,4456.410156,4308.717773,4198.974121,4393.333496,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.062501,-11.407110,-38.274181,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.804157,89.000000,0.000000,4464.615234,4535.384766,4305.641113,4215.384766,4405.641113,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.811872,90.000000,0.000000,4488.717773,4474.358887,4278.461426,4228.205078,4421.025879,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,0.968765,-0.281254,-0.093751,-10.266399,-38.274948,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.819787,91.000000,0.000000,4490.256348,4407.179688,4266.666504,4215.897461,4418.974121,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.827501,92.000000,0.000000,4485.128418,4461.538574,4291.282227,4216.410156,4415.897461,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.093751,-13.067943,-38.275635,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.835416,93.000000,0.000000,4470.256348,4409.230957,4303.589844,4228.205078,4408.205078,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.843131,94.000000,0.000000,4455.384766,4264.102539,4307.692383,4222.563965,4393.846191,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.093751,-11.761148,-38.276257,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.851045,95.000000,0.000000,4443.077148,4289.743652,4321.538574,4202.051270,4384.102539,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.858960,96.000000,0.000000,4437.948730,4378.974121,4347.179688,4216.410156,4395.384766,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.093751,-14.413218,-38.276814,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.866674,97.000000,0.000000,4447.692383,4354.358887,4361.025879,4240.000000,4404.615234,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.874389,98.000000,0.000000,4468.205078,4333.333496,4345.128418,4222.051270,4407.179688,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.312505,-0.093751,-12.971895,-38.277317,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.882304,99.000000,0.000000,4482.563965,4314.871582,4330.256348,4211.794922,4428.205078,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.890019,100.000000,0.000000,4466.666504,4209.230957,4320.512695,4222.051270,4429.230957,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,1.000015,-0.281254,-0.093751,-15.502890,-38.277767,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.897933,101.000000,0.000000,4449.743652,4212.307617,4294.358887,4213.846191,4405.641113,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,5.737712,5.591573,2.389236,1.533636,1.380615,21.879230,11.366819,27.312164,23.974463,44.217876,8.495311,21.190212,6.228486,1.955722,0.992943,4.020346,3.885949,1.959034,1.883503,1.293082,9.029569,6.200671,1.665737,1.319095,1.559465
1617456265.905648,102.000000,0.000000,4464.615234,4369.743652,4267.692383,4204.102539,4406.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.176085,0.671875,-0.031250,-0.718750,0.968765,-0.281254,-0.093751,-17.780785,-38.278175,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.913562,103.000000,0.000000,4471.794922,4413.333496,4256.922852,4208.717773,4415.384766,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.921477,104.000000,0.000000,4462.051270,4341.025879,4268.717773,4217.436035,4409.230957,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.230700,0.671875,-0.031250,-0.703125,1.000015,-0.281254,-0.093751,-19.830889,-38.278542,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.929391,105.000000,0.000000,4459.487305,4317.436035,4284.102539,4218.974121,4396.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.937306,106.000000,0.000000,4458.974121,4364.102539,4284.102539,4213.333496,4386.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.230700,0.671875,-0.031250,-0.703125,1.000015,-0.281254,-0.062501,-21.675983,-38.278870,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.945221,107.000000,0.000000,4459.487305,4408.205078,4294.358887,4209.743652,4385.641113,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.952935,108.000000,0.000000,4450.256348,4396.922852,4310.256348,4198.974121,4374.871582,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.230700,0.671875,-0.031250,-0.703125,1.000015,-0.312505,-0.093751,-19.508385,-38.279167,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.960850,109.000000,0.000000,4451.282227,4335.384766,4318.974121,4202.051270,4374.871582,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.968565,110.000000,0.000000,4473.846191,4267.692383,4322.051270,4225.641113,4400.000000,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.230700,0.671875,-0.031250,-0.703125,0.968765,-0.281254,-0.062501,-21.385731,-38.279434,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.976279,111.000000,0.000000,4465.641113,4325.128418,4307.692383,4211.794922,4393.333496,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.983994,112.000000,0.000000,4455.384766,4389.743652,4291.794922,4187.692383,4381.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.230700,0.671875,-0.031250,-0.703125,1.000015,-0.281254,-0.062501,-23.075340,-38.279675,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.991909,113.000000,0.000000,4485.128418,4265.641113,4283.589844,4211.282227,4403.589844,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456265.999623,114.000000,0.000000,4494.358887,4172.307617,4283.589844,4230.769043,4412.307617,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.230700,0.671875,-0.031250,-0.703125,1.000015,-0.312505,-0.093751,-24.595989,-38.279888,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456266.007338,115.000000,0.000000,4456.922852,4252.307617,4289.230957,4196.410156,4385.128418,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456266.015053,116.000000,0.000000,4459.487305,4354.871582,4307.692383,4191.282227,4382.563965,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.230700,0.671875,-0.031250,-0.703125,1.000015,-0.281254,-0.093751,-22.136391,-38.280083,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
