title:dannydu_happymemory, start timestamp:1617454705.833092, stop timestamp:1617454771.359944, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8386      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617454731.285904,78.000000,0.000000,4279.487305,4226.153809,4166.153809,4177.948730,4258.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-22.403572,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.293618,79.000000,0.000000,4298.461426,4235.897461,4193.846191,4187.692383,4267.179688,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.301333,80.000000,0.000000,4327.179688,4267.692383,4241.025879,4217.436035,4300.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,0.000000,-23.991398,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.309248,81.000000,0.000000,4300.000000,4276.410156,4207.692383,4192.307617,4275.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.978176,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.316962,82.000000,0.000000,4267.179688,4262.051270,4163.077148,4147.692383,4232.820313,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.062516,-0.031250,0.000000,-21.592258,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.324877,83.000000,0.000000,4255.897461,4238.461426,4170.256348,4131.282227,4220.512695,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.332592,84.000000,0.000000,4255.897461,4231.282227,4182.563965,4123.589844,4226.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-19.433033,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.340506,85.000000,0.000000,4297.436035,4250.256348,4198.461426,4150.256348,4258.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,11.423603,23.275776,6.210511,5.956745,12.098887,3.032360,4.499913,8.785791,12.094893,17.555546,7.538785,15.941281,7.128966,6.969436,11.018339,5.675576,17.572111,5.026300,6.587894,10.228566,8.443359,18.657389,5.690933,7.773273,10.965073
1617454731.348421,86.000000,0.000000,4346.153809,4272.307617,4227.179688,4197.436035,4290.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-17.489729,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.356336,87.000000,0.000000,4341.538574,4282.563965,4226.153809,4184.102539,4288.717773,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.364250,88.000000,0.000000,4297.436035,4244.102539,4177.436035,4116.410156,4257.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-19.568939,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.372165,89.000000,0.000000,4296.922852,4226.666504,4147.179688,4113.333496,4254.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.379880,90.000000,0.000000,4297.436035,4255.897461,4132.307617,4135.897461,4250.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,-0.031250,-17.612045,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.387794,91.000000,0.000000,4251.282227,4227.692383,4107.692383,4093.333252,4206.153809,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.395509,92.000000,0.000000,4262.563965,4209.743652,4135.897461,4096.410156,4218.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-15.850841,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.403423,93.000000,0.000000,4322.563965,4289.743652,4196.410156,4181.025879,4280.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.411138,94.000000,0.000000,4305.641113,4333.333496,4186.153809,4199.487305,4262.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-14.265757,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.419053,95.000000,0.000000,4242.051270,4232.820313,4138.974121,4127.179688,4192.820313,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.426767,96.000000,0.000000,4273.333496,4225.641113,4191.794922,4136.922852,4222.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-12.839181,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.434582,97.000000,0.000000,4318.974121,4345.128418,4245.128418,4192.307617,4277.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.442297,98.000000,0.000000,4266.153809,4279.487305,4185.128418,4142.051270,4223.589844,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-11.555264,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.450211,99.000000,0.000000,4227.692383,4145.128418,4138.974121,4083.589844,4175.897461,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.458126,100.000000,0.000000,4279.487305,4235.897461,4176.922852,4122.563965,4228.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-10.399736,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.465841,101.000000,0.000000,4323.077148,4348.205078,4204.615234,4164.102539,4272.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.883583,9.344936,18.745569,6.211046,6.014564,11.444574,2.970096,4.733893,9.176804,10.918456,17.401579,7.137137,19.331173,6.736819,7.193748,10.489086,5.273685,18.341175,5.265073,6.973261,9.857188,6.791644,15.499690,5.758399,7.956454,10.301729
1617454731.473555,102.000000,0.000000,4298.974121,4277.436035,4177.436035,4139.487305,4254.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,0.000000,-9.359763,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.481270,103.000000,0.000000,4271.794922,4209.743652,4154.871582,4120.000000,4239.487305,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.488985,104.000000,0.000000,4278.974121,4226.153809,4164.102539,4133.846191,4242.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-8.423787,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.496700,105.000000,0.000000,4289.230957,4232.820313,4183.077148,4143.077148,4246.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.883583,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.504414,106.000000,0.000000,4312.820313,4275.897461,4216.410156,4158.461426,4278.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,0.000000,-7.581408,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.512329,107.000000,0.000000,4340.512695,4331.282227,4236.410156,4181.538574,4308.717773,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.520044,108.000000,0.000000,4291.794922,4277.436035,4195.897461,4153.333496,4253.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,0.000000,-10.651451,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.527958,109.000000,0.000000,4226.666504,4198.461426,4174.358887,4099.487305,4188.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.883583,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.535673,110.000000,0.000000,4264.102539,4233.846191,4231.282227,4111.794922,4225.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,-0.031250,-13.414489,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.543587,111.000000,0.000000,4293.846191,4301.538574,4251.282227,4136.922852,4258.461426,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.551302,112.000000,0.000000,4260.000000,4307.692383,4215.897461,4138.461426,4235.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-15.901223,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.559217,113.000000,0.000000,4258.461426,4243.077148,4207.692383,4151.282227,4236.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.883583,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.567131,114.000000,0.000000,4280.000000,4187.179688,4217.436035,4153.846191,4253.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,0.000000,-18.139284,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.575046,115.000000,0.000000,4289.743652,4263.589844,4216.410156,4156.922852,4262.563965,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.582761,116.000000,0.000000,4272.820313,4325.128418,4180.512695,4143.077148,4245.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.031250,-0.031250,-16.325356,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.590675,117.000000,0.000000,4243.589844,4247.179688,4141.538574,4115.384766,4219.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.725165,7.463262,14.214766,6.477965,6.285000,10.810761,2.891057,5.033579,9.515613,10.116313,17.210201,6.275663,21.832939,6.671031,7.451844,9.785154,5.125545,17.537642,5.622521,7.606236,9.601880,5.375048,12.887552,6.087478,8.054878,9.826756
1617454731.598390,118.000000,0.000000,4271.794922,4230.256348,4167.179688,4146.153809,4252.820313,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,-0.031250,-18.521004,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.606304,119.000000,0.000000,4290.769043,4278.461426,4190.256348,4161.538574,4266.666504,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.614019,120.000000,0.000000,4255.384766,4250.769043,4167.692383,4125.641113,4220.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,0.000000,-20.497087,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.621934,121.000000,0.000000,4232.820313,4232.307617,4153.333496,4107.179688,4198.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.725165,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.629848,122.000000,0.000000,4252.820313,4281.538574,4173.846191,4132.820313,4238.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,-0.031250,-22.275562,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.637763,123.000000,0.000000,4258.461426,4271.794922,4179.487305,4146.153809,4253.333496,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.645677,124.000000,0.000000,4247.179688,4224.615234,4174.358887,4124.615234,4225.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,-0.031250,-20.048006,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.653592,125.000000,0.000000,4254.871582,4247.179688,4185.128418,4111.794922,4215.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.725165,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.661307,126.000000,0.000000,4274.358887,4294.358887,4201.025879,4133.846191,4237.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,-0.031250,-18.043205,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.669221,127.000000,0.000000,4310.256348,4319.487305,4226.153809,4191.794922,4281.538574,231.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.676936,0.000000,0.000000,4305.128418,4301.538574,4210.769043,4193.846191,4271.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.062516,-0.031250,-0.031250,-16.238884,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.684651,1.000000,0.000000,4258.461426,4263.589844,4171.794922,4134.358887,4224.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.725165,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.692365,2.000000,0.000000,4262.563965,4213.846191,4169.743652,4116.922852,4227.179688,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,-0.031250,-14.614996,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.700280,3.000000,0.000000,4295.897461,4176.922852,4169.230957,4140.000000,4255.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.707995,4.000000,0.000000,4311.794922,4261.538574,4164.102539,4173.846191,4280.512695,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,-0.031250,-13.153497,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.715909,5.000000,0.000000,4338.974121,4368.717773,4183.077148,4201.025879,4307.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.643608,6.110221,10.440960,7.191833,6.722548,10.335479,2.801299,5.338758,9.743435,10.383978,17.351990,5.365396,23.218681,7.198003,7.782924,9.081192,5.408280,15.613334,6.319560,8.421078,9.489667,4.556277,11.197225,6.736839,8.139625,9.656733
1617454731.723624,6.000000,0.000000,4333.846191,4302.051270,4177.948730,4184.615234,4287.179688,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,-0.031250,-11.838147,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.731339,7.000000,0.000000,4269.230957,4213.846191,4123.589844,4141.025879,4231.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.739054,8.000000,0.000000,4246.153809,4256.922852,4109.230957,4128.205078,4221.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.141490,-0.671875,0.109375,0.718750,1.031266,-0.062501,-0.031250,-14.482515,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454731.746968,9.000000,0.000000,4284.615234,4268.205078,4164.102539,4136.410156,4239.487305,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.643608,,,,,,,,,,,,,,,,,,,,,,,,,
