title:jackyuan_sadclip, start timestamp:1617454012.684558, stop timestamp:1617454077.905710, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8347      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617454048.389914,116.000000,0.000000,4283.589844,4247.692383,5206.666504,4193.333496,4249.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-30.548676,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.397828,117.000000,0.000000,4270.256348,4243.589844,5238.974121,4186.153809,4242.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.050299,1.996423,0.732059,0.629866,0.815785,0.747782,2.429158,0.857122,2.539902,3.644977,3.242776,0.830614,3.972701,3.702333,6.412766,4.197274,1.026491,0.890767,0.585649,1.171232,0.934155,1.539164,2.283003,0.788488,1.160654,1.199029
1617454048.405543,118.000000,0.000000,4277.948730,4251.794922,5320.000000,4200.000000,4248.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.906264,-0.437507,-0.062501,-31.321993,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.413358,119.000000,0.000000,4289.230957,4275.897461,5416.410156,4216.410156,4254.871582,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.421073,120.000000,0.000000,4278.461426,4264.615234,5432.820313,4200.000000,4241.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-32.017975,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.428987,121.000000,0.000000,4270.769043,4229.743652,5417.436035,4184.615234,4224.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.050299,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.436902,122.000000,0.000000,4277.948730,4218.974121,5453.846191,4196.922852,4218.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-32.644363,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.444816,123.000000,0.000000,4279.487305,4241.538574,5503.589844,4201.025879,4218.461426,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.452531,124.000000,0.000000,4279.487305,4261.538574,5522.563965,4193.333496,4224.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-33.208111,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.460246,125.000000,0.000000,4282.051270,4245.128418,5531.794922,4196.922852,4230.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.050299,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.467960,126.000000,0.000000,4287.692383,4242.563965,5544.102539,4204.615234,4237.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-29.887299,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.475875,127.000000,0.000000,4291.282227,4252.820313,5541.025879,4195.897461,4238.974121,231.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.483590,0.000000,0.000000,4287.692383,4228.205078,5532.307617,4183.077148,4231.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-26.898569,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.491504,1.000000,0.000000,4281.538574,4230.769043,5532.820313,4178.974121,4224.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.050299,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.499219,2.000000,0.000000,4276.922852,4273.333496,5518.461426,4183.589844,4223.589844,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.713808,0.343750,0.609375,-0.031250,0.937514,-0.437507,-0.062501,-28.036896,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.507133,3.000000,0.000000,4280.512695,4281.538574,5453.333496,4182.051270,4231.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.514848,4.000000,0.000000,4285.128418,4257.948730,5408.205078,4173.333496,4236.410156,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.906264,-0.437507,-0.062501,-29.061388,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.522762,5.000000,0.000000,4285.128418,4251.794922,5419.487305,4181.538574,4234.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.049687,2.308242,0.788667,0.692734,0.799278,0.745534,2.759960,0.737692,2.447128,3.718858,3.309110,1.038247,2.871163,3.575217,5.823950,3.666350,1.146770,0.903458,0.541269,0.966389,0.857604,1.669892,2.394419,0.687693,1.145406,1.116935
1617454048.530477,6.000000,0.000000,4284.615234,4264.615234,5367.179688,4188.205078,4249.743652,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-29.983433,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.538391,7.000000,0.000000,4295.897461,4271.794922,5273.333496,4182.051270,4270.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.546106,8.000000,0.000000,4304.615234,4257.948730,5213.333496,4183.077148,4270.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-30.813274,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.554021,9.000000,0.000000,4294.358887,4248.205078,5160.000000,4183.589844,4263.077148,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.049687,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.561935,10.000000,0.000000,4294.871582,4271.282227,5111.282227,4178.461426,4268.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-31.560129,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.569850,11.000000,0.000000,4306.153809,4285.641113,5047.692383,4176.410156,4272.820313,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.577565,12.000000,0.000000,4304.102539,4266.666504,4941.538574,4181.538574,4270.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-28.404118,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.585479,13.000000,0.000000,4294.358887,4253.333496,4836.922852,4175.384766,4265.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.049687,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.593194,14.000000,0.000000,4297.948730,4257.436035,4766.666504,4161.538574,4264.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-25.563705,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.601108,15.000000,0.000000,4313.846191,4269.743652,4672.307617,4170.769043,4276.922852,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.608823,16.000000,0.000000,4317.948730,4278.461426,4550.256348,4182.563965,4287.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-23.007334,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.616737,17.000000,0.000000,4310.256348,4263.077148,4475.384766,4176.410156,4287.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.049687,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.624452,18.000000,0.000000,4310.256348,4248.717773,4404.102539,4172.820313,4289.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.906264,-0.437507,-0.062501,-20.706600,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.632367,19.000000,0.000000,4318.461426,4264.615234,4277.436035,4173.846191,4291.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.640082,20.000000,0.000000,4322.051270,4285.128418,4149.743652,4169.743652,4289.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-18.635941,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.647996,21.000000,0.000000,4315.897461,4287.179688,4065.641113,4171.282227,4280.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.024981,2.663428,0.902785,0.855729,0.747107,0.734963,2.880801,0.643115,2.451980,3.656132,3.342829,2.248017,2.180831,3.433268,5.023957,3.168232,1.232920,1.008383,0.599611,0.797694,0.778466,1.872082,2.423066,0.636814,1.096509,1.010511
1617454048.655711,22.000000,0.000000,4306.153809,4293.333496,3964.615479,4166.153809,4267.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.906264,-0.437507,-0.062501,-16.772346,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.663425,23.000000,0.000000,4295.384766,4280.000000,3852.307617,4153.333496,4264.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.671140,24.000000,0.000000,4306.666504,4247.179688,3807.179443,4170.256348,4285.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-18.923296,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.679055,25.000000,0.000000,4334.871582,4259.487305,3752.820557,4188.717773,4310.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.024981,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.686769,26.000000,0.000000,4331.282227,4295.384766,3637.948730,4172.820313,4298.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-20.859150,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.694684,27.000000,0.000000,4314.871582,4303.589844,3548.718018,4169.230957,4281.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.702398,28.000000,0.000000,4321.025879,4289.743652,3494.871826,4183.589844,4281.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-22.601418,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.710313,29.000000,0.000000,4334.871582,4276.410156,3446.153809,4188.205078,4290.769043,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.024981,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.718028,30.000000,0.000000,4337.948730,4271.282227,3370.769287,4185.641113,4303.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-24.169460,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.725942,31.000000,0.000000,4332.820313,4267.692383,3295.384521,4179.487305,4306.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.733857,32.000000,0.000000,4331.794922,4283.589844,3253.333252,4178.974121,4298.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-25.580696,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.741772,33.000000,0.000000,4326.666504,4292.820313,3189.230713,4173.846191,4290.769043,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.024981,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.749686,34.000000,0.000000,4310.769043,4261.025879,3094.358887,4157.948730,4277.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.906264,-0.437507,-0.062501,-26.850811,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.757601,35.000000,0.000000,4303.589844,4247.179688,3045.128174,4154.358887,4272.820313,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.765515,36.000000,0.000000,4315.384766,4269.743652,3028.718018,4158.974121,4280.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-27.993914,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.773430,37.000000,0.000000,4310.769043,4256.922852,2973.333252,4144.615234,4273.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.023638,3.168823,1.088140,1.150665,0.689530,0.712490,2.744710,0.577623,2.499250,3.443644,3.334895,5.700862,1.877071,3.327802,4.162030,2.832469,1.244101,1.199607,0.771239,0.662153,0.722776,2.265846,2.340525,0.661061,1.005361,0.884248
1617454048.781144,38.000000,0.000000,4284.102539,4252.307617,2930.256348,4133.846191,4256.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-25.194521,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.788859,39.000000,0.000000,4283.077148,4275.384766,2926.666748,4147.692383,4257.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.796574,40.000000,0.000000,4304.102539,4244.615234,2905.641113,4160.000000,4271.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-26.503252,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.804288,41.000000,0.000000,4308.205078,4224.615234,2887.179443,4157.948730,4269.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.023638,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.812003,42.000000,0.000000,4284.615234,4265.641113,2887.179443,4140.512695,4245.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-23.852928,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.819717,43.000000,0.000000,4266.153809,4270.769043,2884.615479,4121.538574,4230.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.827432,44.000000,0.000000,4281.538574,4244.102539,2914.871826,4137.436035,4250.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.937514,-0.437507,-0.062501,-25.295818,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.835347,45.000000,0.000000,4296.410156,4262.563965,2958.461426,4167.179688,4263.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.023638,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.843061,46.000000,0.000000,4285.128418,4272.820313,2948.718018,4153.846191,4251.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.726856,0.343750,0.593750,-0.031250,0.906264,-0.406256,-0.062501,-22.766237,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454048.850976,47.000000,0.000000,4269.230957,4258.461426,2931.794922,4128.205078,4236.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
