title:danny_happyclip, start timestamp:1617454830.089069, stop timestamp:1617454896.270256, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8470      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617454830.369698,85.000000,0.000000,4294.871582,4309.743652,4161.538574,4128.205078,4276.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.582721,11.680761,5.203392,4.352967,3.720249,8.715858,7.605820,4.902038,4.448627,3.731539,9.640955,11.594690,7.868034,5.348369,3.303882,7.485212,4.576659,6.108853,2.910789,4.579506,9.469234,11.441889,7.366276,5.305801,3.792865,8.069657
1617454830.377412,86.000000,0.000000,4304.102539,4331.282227,4175.897461,4130.769043,4283.589844,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.218753,-0.062501,-14.439189,-38.275356,27.135777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.385127,87.000000,0.000000,4316.410156,4322.051270,4192.820313,4152.820313,4297.948730,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.392842,88.000000,0.000000,4302.051270,4323.077148,4187.179688,4162.563965,4288.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-12.995270,-38.276005,24.422199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.400756,89.000000,0.000000,4288.205078,4333.846191,4187.692383,4167.692383,4279.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.582721,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.408471,90.000000,0.000000,4291.282227,4313.846191,4198.974121,4170.769043,4281.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-11.695743,-38.276588,25.808163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.416186,91.000000,0.000000,4289.743652,4310.256348,4194.871582,4157.436035,4269.230957,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.423901,92.000000,0.000000,4286.153809,4350.769043,4186.666504,4149.743652,4262.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.218753,-0.062501,-10.526169,-38.277111,27.055529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.431815,93.000000,0.000000,4290.256348,4367.179688,4179.487305,4171.282227,4280.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,128.000000,0.582721,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.439530,94.000000,0.000000,4293.846191,4353.846191,4161.538574,4187.692383,4289.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-13.301735,-38.277584,28.178160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.447444,95.000000,0.000000,4298.974121,4330.256348,4138.461426,4175.897461,4283.589844,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.455159,96.000000,0.000000,4326.666504,4327.692383,4154.358887,4175.384766,4308.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.218753,-0.062501,-15.799745,-38.278008,29.188526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.463074,97.000000,0.000000,4343.589844,4364.615234,4182.563965,4194.871582,4327.179688,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,128.000000,0.582721,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.470989,98.000000,0.000000,4300.000000,4353.333496,4148.205078,4174.358887,4276.922852,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-18.047955,-38.278393,30.097858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.478903,99.000000,0.000000,4261.538574,4292.307617,4117.948730,4133.333496,4237.436035,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.486818,100.000000,0.000000,4274.358887,4297.436035,4147.179688,4129.743652,4262.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.062501,-20.071342,-38.278736,30.916256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.494532,101.000000,0.000000,4256.410156,4316.922852,4154.871582,4125.641113,4251.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,128.000000,0.175690,7.581189,5.502980,4.461048,3.348516,8.615399,6.714279,4.477334,5.336172,3.842763,9.935739,13.209727,8.868516,5.764308,2.878368,7.654835,5.296020,6.736154,3.609327,4.226505,9.948332,8.723949,8.030244,5.945143,3.519847,8.343477
1617454830.502247,102.000000,0.000000,4250.256348,4305.128418,4168.717773,4148.717773,4243.589844,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.062501,-18.064207,-38.279045,27.824631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.510162,103.000000,0.000000,4278.974121,4317.436035,4206.666504,4186.153809,4278.461426,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.518076,104.000000,0.000000,4272.820313,4318.461426,4216.922852,4175.384766,4280.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-16.257788,-38.279324,25.042168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.525991,105.000000,0.000000,4263.077148,4304.102539,4221.538574,4165.641113,4260.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,128.000000,0.175690,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.533706,106.000000,0.000000,4296.410156,4344.102539,4245.128418,4188.717773,4278.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.062501,-14.632009,-38.279575,26.366133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.541620,107.000000,0.000000,4309.230957,4380.000000,4235.897461,4187.692383,4292.307617,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.549335,108.000000,0.000000,4266.153809,4330.769043,4181.538574,4158.461426,4259.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-16.996990,-38.279800,27.557703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.557249,109.000000,0.000000,4227.179688,4267.692383,4148.717773,4133.846191,4223.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,128.000000,0.175690,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.564964,110.000000,0.000000,4247.692383,4278.461426,4167.692383,4142.563965,4241.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.062501,-15.297292,-38.280006,28.630117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.572679,111.000000,0.000000,4303.589844,4330.256348,4200.512695,4202.051270,4293.846191,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.580394,112.000000,0.000000,4309.743652,4364.102539,4199.487305,4222.051270,4295.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-17.595745,-38.280186,29.595289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.588108,113.000000,0.000000,4281.538574,4362.051270,4184.102539,4181.025879,4266.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.175690,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.595823,114.000000,0.000000,4282.563965,4338.974121,4184.615234,4174.358887,4271.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-19.664354,-38.280354,30.463943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.603738,115.000000,0.000000,4276.922852,4320.000000,4173.333496,4172.820313,4264.615234,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.611452,116.000000,0.000000,4246.153809,4313.333496,4141.538574,4133.846191,4235.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-21.526102,-38.280499,31.245731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.619367,117.000000,0.000000,4218.461426,4289.230957,4120.512695,4108.205078,4212.820313,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.165334,5.322529,6.106380,4.834617,3.081805,8.419963,6.087162,4.303778,6.543680,4.117677,10.074623,14.648540,9.905520,6.120614,2.549964,7.618750,5.676852,7.494308,4.350490,3.819901,10.128215,7.397700,9.067944,6.623603,3.391374,8.438314
1617454830.627281,118.000000,0.000000,4223.077148,4269.230957,4136.410156,4131.282227,4211.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.218753,-0.062501,-23.201675,-38.280632,31.949343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.635196,119.000000,0.000000,4234.358887,4276.922852,4143.077148,4139.487305,4211.282227,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.642911,120.000000,0.000000,4223.077148,4273.333496,4125.641113,4117.436035,4198.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-24.709692,-38.280754,32.582592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.650825,121.000000,0.000000,4221.538574,4274.871582,4127.692383,4123.077148,4199.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.165334,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.658740,122.000000,0.000000,4252.307617,4320.000000,4158.974121,4158.461426,4228.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.218753,-0.062501,-26.066906,-38.280861,33.152515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.666655,123.000000,0.000000,4276.922852,4351.794922,4176.922852,4176.410156,4255.384766,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.674569,124.000000,0.000000,4282.563965,4345.128418,4175.897461,4181.025879,4263.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.022097,-0.656250,0.171875,0.734375,1.031266,-0.187503,-0.062501,-27.288399,-38.280960,33.665447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.682484,125.000000,0.000000,4277.436035,4321.025879,4170.256348,4175.897461,4255.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.165334,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.690198,126.000000,0.000000,4261.538574,4308.717773,4155.897461,4158.461426,4240.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.218753,-0.062501,-28.387743,-38.281048,34.127087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.697913,127.000000,0.000000,4252.820313,4314.871582,4146.153809,4152.820313,4231.794922,231.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.705628,0.000000,0.000000,4258.461426,4334.358887,4155.897461,4153.333496,4235.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-29.377151,-38.281124,34.542561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.713543,1.000000,0.000000,4249.743652,4324.615234,4142.051270,4134.358887,4222.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.165334,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.721257,2.000000,0.000000,4218.974121,4275.384766,4109.743652,4105.641113,4193.333496,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.218753,-0.062501,-30.267620,-38.281197,34.916489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.729172,3.000000,0.000000,4245.128418,4286.153809,4145.128418,4132.307617,4227.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.737087,4.000000,0.000000,4315.384766,4348.205078,4209.743652,4194.358887,4300.000000,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-27.240858,-38.281261,35.253021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.745002,5.000000,0.000000,4302.563965,4337.948730,4190.256348,4184.615234,4283.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.132495,1.000000,0.000000,4.671188,6.863758,5.395151,3.047227,8.108032,5.778601,4.252188,7.631638,4.500965,9.867159,15.515483,10.798031,6.237427,2.413303,7.319053,5.619753,8.256385,4.913167,3.497277,9.945113,7.199433,10.097734,7.221488,3.471522,8.258378
1617454830.752916,6.000000,0.000000,4225.128418,4276.922852,4116.410156,4113.846191,4210.769043,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.218753,-0.062501,-24.516771,-38.281319,35.555904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.760831,7.000000,0.000000,4226.153809,4289.230957,4122.051270,4111.282227,4214.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.768745,8.000000,0.000000,4288.717773,4341.538574,4177.948730,4168.205078,4268.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.218753,-0.062501,-22.065094,-38.281368,32.000313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.776660,9.000000,0.000000,4278.461426,4325.128418,4156.922852,4152.307617,4252.307617,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.132495,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.784575,10.000000,0.000000,4245.641113,4285.128418,4122.563965,4119.487305,4222.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.218753,-0.062501,-19.858585,-38.281414,32.628468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.792289,11.000000,0.000000,4268.717773,4281.538574,4141.538574,4151.794922,4246.666504,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.800004,12.000000,0.000000,4277.948730,4303.077148,4151.794922,4170.769043,4255.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.031266,-0.187503,-0.062501,-17.872726,-38.281456,29.365620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.807919,13.000000,0.000000,4274.358887,4343.077148,4155.384766,4166.153809,4252.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.132495,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.815833,14.000000,0.000000,4269.230957,4332.820313,4143.077148,4148.717773,4251.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-19.913637,-38.281494,30.257240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.823548,15.000000,0.000000,4239.487305,4268.205078,4106.153809,4112.820313,4222.051270,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617454830.831263,16.000000,0.000000,4248.717773,4278.974121,4117.436035,4129.743652,4225.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.000000,-0.656250,0.171875,0.750000,1.000015,-0.187503,-0.062501,-17.922274,-38.281528,31.059700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
