title:dannydu_sadclip, start timestamp:1617455500.262433, stop timestamp:1617455566.584658, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8488      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617455527.285192,49.000000,0.000000,4207.179688,4240.512695,4145.128418,4118.974121,4188.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.293107,50.000000,0.000000,4204.615234,4222.563965,4140.512695,4109.230957,4180.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.114820,0.703125,-0.140625,-0.687500,1.000015,-0.187503,0.062501,-17.185863,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.301021,51.000000,0.000000,4226.153809,4222.563965,4168.717773,4135.384766,4209.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.308936,52.000000,0.000000,4265.641113,4258.974121,4205.641113,4173.333496,4250.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.218753,0.062501,-19.295462,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.316650,53.000000,0.000000,4270.256348,4267.179688,4187.179688,4162.563965,4246.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,6.085667,12.441034,4.648363,7.666498,7.885021,2.077368,5.197756,9.292168,15.795566,12.799000,8.273123,26.508986,6.494255,6.736151,6.838493,3.261323,12.181512,4.143548,8.287029,8.192238,5.340824,12.780338,6.085642,7.411159,7.664401
1617455527.324365,54.000000,0.000000,4247.179688,4253.333496,4154.358887,4134.871582,4228.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.031266,-0.187503,0.031250,-21.194098,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.332080,55.000000,0.000000,4250.256348,4267.692383,4158.974121,4134.871582,4244.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.339795,56.000000,0.000000,4287.179688,4265.128418,4174.358887,4152.820313,4280.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.031266,-0.187503,0.031250,-22.902872,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.347709,57.000000,0.000000,4285.128418,4223.077148,4158.974121,4140.000000,4265.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.355524,58.000000,0.000000,4238.974121,4203.589844,4128.717773,4105.641113,4218.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.062501,-20.612585,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.363438,59.000000,0.000000,4230.769043,4224.102539,4134.871582,4119.487305,4217.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.371153,60.000000,0.000000,4271.794922,4277.436035,4175.384766,4173.846191,4252.307617,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.062501,-18.551327,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.379068,61.000000,0.000000,4262.051270,4298.974121,4172.820313,4170.769043,4234.871582,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.386982,62.000000,0.000000,4227.692383,4261.538574,4160.512695,4143.077148,4198.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.062501,-16.696194,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.394897,63.000000,0.000000,4218.461426,4228.205078,4163.589844,4147.179688,4189.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.402612,64.000000,0.000000,4192.307617,4233.333496,4143.077148,4131.282227,4171.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.031266,-0.187503,0.062501,-15.026574,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.410526,65.000000,0.000000,4182.563965,4233.846191,4136.410156,4116.922852,4170.256348,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.418241,66.000000,0.000000,4197.436035,4189.743652,4141.025879,4118.461426,4179.487305,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.031250,-13.523917,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.426155,67.000000,0.000000,4208.717773,4210.256348,4133.846191,4118.974121,4183.589844,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.434070,68.000000,0.000000,4244.615234,4281.538574,4149.743652,4150.769043,4221.538574,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.031250,-15.999708,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.441984,69.000000,0.000000,4278.974121,4268.205078,4165.128418,4169.743652,4246.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,5.649879,11.447678,4.147871,8.328952,8.085373,1.718245,4.512837,8.477190,15.899157,13.066836,7.612609,28.411650,6.190304,7.308971,7.091669,3.041176,13.416148,4.134371,9.140618,8.427272,5.895557,11.400054,5.379395,8.271500,7.911554
1617455527.449699,70.000000,0.000000,4266.666504,4243.077148,4159.487305,4150.256348,4225.128418,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.062501,-18.227921,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.457614,71.000000,0.000000,4238.974121,4256.922852,4155.897461,4132.307617,4206.153809,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.465329,72.000000,0.000000,4236.922852,4242.051270,4154.871582,4118.974121,4207.179688,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.114820,0.703125,-0.140625,-0.687500,1.031266,-0.218753,0.062501,-20.233313,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.473243,73.000000,0.000000,4254.871582,4242.563965,4163.077148,4118.974121,4222.563965,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.480958,74.000000,0.000000,4259.487305,4253.333496,4178.974121,4126.153809,4233.333496,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.114820,0.703125,-0.140625,-0.687500,1.000015,-0.187503,0.062501,-22.038164,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.488872,75.000000,0.000000,4242.051270,4220.512695,4168.717773,4108.205078,4221.025879,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.496587,76.000000,0.000000,4217.436035,4207.692383,4135.384766,4084.615479,4191.794922,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.062501,-23.662531,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.504402,77.000000,0.000000,4227.179688,4229.230957,4141.538574,4122.563965,4197.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.512116,78.000000,0.000000,4260.512695,4216.922852,4177.948730,4179.487305,4229.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.114820,0.703125,-0.140625,-0.687500,1.000015,-0.187503,0.062501,-25.124462,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.520031,79.000000,0.000000,4256.922852,4247.692383,4188.205078,4176.410156,4227.692383,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.527946,80.000000,0.000000,4218.461426,4302.563965,4169.230957,4147.692383,4194.358887,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.218753,0.062501,-22.612015,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.535660,81.000000,0.000000,4195.384766,4271.282227,4146.153809,4129.230957,4167.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.543375,82.000000,0.000000,4223.589844,4227.692383,4158.974121,4143.077148,4187.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.031250,-24.178997,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.551090,83.000000,0.000000,4245.641113,4200.000000,4175.384766,4163.077148,4211.794922,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.558805,84.000000,0.000000,4232.820313,4190.769043,4165.128418,4157.436035,4206.153809,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.062501,-25.589281,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.566719,85.000000,0.000000,4243.589844,4248.717773,4171.282227,4162.051270,4217.948730,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,5.244304,9.559852,3.662240,8.819344,8.412016,1.481030,3.683444,7.313868,16.088308,13.288344,7.201074,28.321882,5.311666,7.710438,7.393465,3.620343,14.495313,4.029220,9.734689,8.808824,6.767535,9.311223,4.569514,8.985360,8.394362
1617455527.574434,86.000000,0.000000,4247.692383,4272.820313,4177.436035,4153.333496,4215.897461,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.031266,-0.187503,0.031250,-26.858536,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.582348,87.000000,0.000000,4241.025879,4239.487305,4182.051270,4128.205078,4207.179688,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.590063,88.000000,0.000000,4290.769043,4269.230957,4224.102539,4156.410156,4259.487305,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.031250,-24.172684,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.597978,89.000000,0.000000,4311.794922,4285.128418,4234.358887,4177.948730,4286.153809,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.605892,90.000000,0.000000,4223.589844,4208.205078,4154.871582,4109.230957,4200.000000,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.062501,-25.583597,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.613807,91.000000,0.000000,4170.769043,4191.282227,4109.230957,4067.692383,4143.077148,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.621522,92.000000,0.000000,4214.871582,4235.897461,4145.128418,4117.436035,4189.230957,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.031250,-23.025238,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.629436,93.000000,0.000000,4246.153809,4244.615234,4176.922852,4160.512695,4223.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.637151,94.000000,0.000000,4245.128418,4261.025879,4188.205078,4167.692383,4218.461426,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.031250,-20.722713,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.644866,95.000000,0.000000,4225.128418,4257.948730,4169.743652,4137.436035,4188.717773,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.652580,96.000000,0.000000,4187.692383,4222.051270,4131.282227,4093.846191,4144.102539,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.218753,0.062501,-18.650442,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.660495,97.000000,0.000000,4218.461426,4256.410156,4161.025879,4137.948730,4178.974121,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.668210,98.000000,0.000000,4254.871582,4282.051270,4197.436035,4180.000000,4222.051270,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.218753,0.031250,-16.785398,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.676124,99.000000,0.000000,4212.307617,4208.717773,4154.871582,4126.153809,4178.461426,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.683839,100.000000,0.000000,4202.051270,4183.077148,4136.922852,4098.974121,4163.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.187503,0.031250,-15.106859,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.691554,101.000000,0.000000,4262.051270,4251.282227,4183.589844,4138.461426,4223.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,5.584223,7.657091,3.362203,9.058016,8.734244,1.384581,2.871951,6.242398,16.376984,13.353180,7.353228,26.334040,4.211403,7.945776,7.638983,5.059332,15.125213,3.872566,10.007572,9.176913,8.609291,7.350531,3.872026,9.407185,8.909513
1617455527.699268,102.000000,0.000000,4288.205078,4270.769043,4191.794922,4149.743652,4248.205078,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.218753,0.031250,-17.424356,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.706983,103.000000,0.000000,4254.358887,4237.948730,4151.282227,4112.307617,4207.179688,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.714698,104.000000,0.000000,4241.538574,4250.769043,4142.563965,4092.820557,4191.794922,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.031266,-0.218753,0.062501,-19.510103,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.722413,105.000000,0.000000,4249.743652,4283.077148,4150.256348,4105.128418,4211.794922,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.730127,106.000000,0.000000,4234.358887,4275.384766,4130.256348,4107.692383,4207.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.000015,-0.218753,0.062501,-17.559093,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.737842,107.000000,0.000000,4218.974121,4222.051270,4110.769043,4100.000000,4186.153809,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617455527.745557,108.000000,0.000000,4217.436035,4193.333496,4108.717773,4098.974121,4177.948730,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.000000,0.718750,-0.140625,-0.687500,1.031266,-0.187503,0.062501,-15.803185,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
