title:nigel_sadclip, start timestamp:1617459007.982342, stop timestamp:1617459076.135067, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8722      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617459035.154668,53.000000,0.000000,4250.256348,4501.538574,4143.077148,4156.410156,4201.025879,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.162382,54.000000,0.000000,4247.692383,4494.871582,4143.077148,4152.820313,4209.743652,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-12.050360,-23.967686,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.170296,55.000000,0.000000,4246.666504,4485.641113,4147.179688,4155.384766,4223.077148,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.920008,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.178010,56.000000,0.000000,4255.384766,4482.051270,4151.794922,4163.077148,4224.615234,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-14.673507,-21.570917,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.185923,57.000000,0.000000,4255.897461,4480.512695,4155.384766,4161.538574,4223.077148,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.193637,58.000000,0.000000,4248.717773,4478.461426,4158.461426,4155.897461,4220.512695,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.093751,-0.031250,-17.034340,-23.242010,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.201551,59.000000,0.000000,4253.846191,4466.666504,4156.410156,4154.871582,4222.563965,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,20.310099,3.828073,0.791479,0.979981,0.466912,7.530311,6.297812,4.294831,1.043020,0.426232,1.806044,1.804822,0.703653,0.397091,0.303313,1.336474,0.860395,0.337092,0.666727,0.224916,19.055029,3.721110,0.863509,1.041091,0.237934
1617459035.209264,60.000000,0.000000,4257.948730,4451.282227,4150.769043,4152.307617,4227.179688,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-19.159088,-24.745993,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.217178,61.000000,0.000000,4250.769043,4445.128418,4148.205078,4152.820313,4226.153809,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.224892,62.000000,0.000000,4255.384766,4444.102539,4146.666504,4152.820313,4221.025879,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-21.071363,-26.099577,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.232806,63.000000,0.000000,4264.615234,4445.128418,4147.179688,4146.153809,4222.563965,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.240719,64.000000,0.000000,4260.512695,4450.769043,4152.820313,4151.282227,4228.717773,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.093751,-0.031250,-22.792410,-23.489618,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.248633,65.000000,0.000000,4254.358887,4451.794922,4156.410156,4161.538574,4226.153809,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.256547,66.000000,0.000000,4257.436035,4452.307617,4155.384766,4157.948730,4222.563965,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-24.341352,-24.968840,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.264260,67.000000,0.000000,4256.410156,4444.102539,4150.769043,4152.307617,4227.179688,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.271974,68.000000,0.000000,4248.205078,4423.077148,4148.205078,4152.820313,4228.205078,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.093751,-0.031250,-25.735401,-22.471956,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.279688,69.000000,0.000000,4248.205078,4415.897461,4153.333496,4155.384766,4224.615234,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.287402,70.000000,0.000000,4261.025879,4420.000000,4153.333496,4158.974121,4228.205078,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.062501,-26.990044,-20.224760,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.295316,71.000000,0.000000,4269.743652,4415.897461,4155.897461,4158.461426,4235.384766,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.303030,72.000000,0.000000,4264.102539,4415.897461,4163.077148,4158.974121,4236.922852,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-28.119223,-18.202284,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.310943,73.000000,0.000000,4258.461426,4416.410156,4158.974121,4157.948730,4235.384766,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.318657,74.000000,0.000000,4256.922852,4407.692383,4149.743652,4158.461426,4228.205078,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-29.135485,-16.382055,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.326571,75.000000,0.000000,4249.743652,4397.948730,4145.128418,4161.538574,4219.487305,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.440175,1.000000,0.000000,35.077736,3.419486,0.627667,1.058925,0.459601,6.713578,5.728175,3.008740,0.914423,0.380607,2.417520,1.720453,0.654798,0.442577,0.300005,1.498585,0.759611,0.432269,0.759623,0.214909,31.846624,3.384941,0.811845,1.160129,0.232118
1617459035.334285,76.000000,0.000000,4244.615234,4393.846191,4141.538574,4151.282227,4221.025879,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-26.221935,-18.572033,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.342199,77.000000,0.000000,4246.666504,4391.282227,4141.538574,4139.487305,4226.153809,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.350112,78.000000,0.000000,4247.692383,4387.179688,4145.128418,4150.769043,4227.692383,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-23.599743,-20.543015,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.357826,79.000000,0.000000,4250.769043,4389.230957,4150.769043,4168.205078,4231.282227,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.440175,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.365540,80.000000,0.000000,4253.846191,4389.230957,4154.358887,4158.974121,4233.846191,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.062516,0.062501,-0.031250,-21.239769,-18.488712,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.373254,81.000000,0.000000,4255.384766,4381.025879,4155.384766,4143.589844,4238.974121,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.380967,82.000000,0.000000,4256.410156,4374.871582,4157.436035,4149.743652,4243.589844,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-19.115791,-16.639841,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.388881,83.000000,0.000000,4253.846191,4365.128418,4159.487305,4158.461426,4241.025879,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.440175,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.396595,84.000000,0.000000,4252.820313,4357.436035,4160.000000,4152.307617,4236.922852,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-17.204212,-18.804041,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.404508,85.000000,0.000000,4250.769043,4367.692383,4161.538574,4142.563965,4231.794922,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.412222,86.000000,0.000000,4253.333496,4380.000000,4163.589844,4155.384766,4232.307617,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-15.483791,-16.923635,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.420136,87.000000,0.000000,4267.179688,4371.794922,4160.512695,4159.487305,4240.000000,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.440175,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.428050,88.000000,0.000000,4276.410156,4362.563965,4151.794922,4132.307617,4235.897461,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-13.935411,-15.231273,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.435963,89.000000,0.000000,4276.922852,4361.538574,4149.743652,4127.692383,4228.205078,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.443877,90.000000,0.000000,4275.384766,4355.384766,4161.538574,4154.871582,4236.922852,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-16.370054,-13.708145,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.451791,91.000000,0.000000,4274.871582,4352.307617,4177.948730,4166.666504,4247.692383,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,52.557648,3.397401,0.478010,1.065266,0.453936,6.417610,5.292547,2.568942,0.814400,0.328694,3.100303,1.600931,0.647488,0.459351,0.286857,1.874295,0.723583,0.518244,0.820801,0.208425,47.226181,3.393435,0.759456,1.208098,0.234849
1617459035.459605,92.000000,0.000000,4281.025879,4340.000000,4177.436035,4160.512695,4246.153809,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-14.733048,-16.165514,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.467318,93.000000,0.000000,4287.179688,4312.307617,4163.589844,4154.871582,4240.000000,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.475032,94.000000,0.000000,4279.487305,4302.051270,4158.974121,4148.205078,4234.871582,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-13.259744,-18.377146,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.482946,95.000000,0.000000,4270.769043,4307.179688,4161.538574,4145.641113,4231.282227,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.490660,96.000000,0.000000,4269.743652,4294.871582,4157.436035,4149.743652,4228.717773,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.062516,0.062501,-0.031250,-11.933769,-20.367615,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.498574,97.000000,0.000000,4266.153809,4278.461426,4154.871582,4148.717773,4226.153809,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.506287,98.000000,0.000000,4264.615234,4284.102539,4166.153809,4148.205078,4230.769043,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.093751,-0.031250,-14.568576,-18.330854,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.514001,99.000000,0.000000,4271.282227,4296.922852,4180.000000,4157.948730,4241.538574,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.521715,100.000000,0.000000,4277.436035,4287.692383,4185.641113,4161.025879,4246.153809,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-13.111718,-16.497768,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.529629,101.000000,0.000000,4278.461426,4265.641113,4182.563965,4148.205078,4244.102539,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.537343,102.000000,0.000000,4271.794922,4258.461426,4176.410156,4147.692383,4247.692383,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-11.800547,-14.847991,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.545257,103.000000,0.000000,4269.230957,4266.153809,4173.333496,4161.025879,4254.871582,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.553170,104.000000,0.000000,4279.487305,4271.794922,4174.871582,4155.897461,4260.000000,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.062516,0.093751,-0.031250,-14.448675,-13.363193,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.561084,105.000000,0.000000,4281.025879,4266.153809,4165.641113,4140.000000,4256.410156,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.568798,106.000000,0.000000,4268.205078,4262.563965,4151.282227,4136.922852,4243.589844,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.062516,0.093751,-0.031250,-16.831991,-12.026873,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.576711,107.000000,0.000000,4258.461426,4266.666504,4146.153809,4132.820313,4231.794922,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,67.871384,3.692610,0.391595,0.989896,0.450744,6.586210,5.011742,2.696332,0.731882,0.279544,3.722475,1.469059,0.651600,0.449560,0.266051,2.412886,0.773479,0.571355,0.824396,0.206709,60.378311,3.646595,0.713020,1.165637,0.245408
1617459035.584425,108.000000,0.000000,4250.769043,4268.717773,4139.487305,4124.615234,4224.615234,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.093751,-0.031250,-18.976976,-14.652369,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.592339,109.000000,0.000000,4251.794922,4269.743652,4134.358887,4136.410156,4227.692383,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.600253,110.000000,0.000000,4264.615234,4274.871582,4143.589844,4148.717773,4236.410156,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-20.907461,-17.015316,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.607967,111.000000,0.000000,4262.563965,4282.051270,4147.692383,4138.461426,4237.948730,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459035.615681,112.000000,0.000000,4243.077148,4295.384766,4140.512695,4128.205078,4227.692383,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.683940,0.156250,0.687500,-0.187500,1.031266,0.062501,-0.031250,-18.816715,-15.313784,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
