title:claire_sadclip, start timestamp:1617460626.677429, stop timestamp:1617460696.049716, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8878      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617460626.950647,64.000000,0.000000,5368.717773,4705.641113,4954.358887,4503.589844,5063.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.062501,-0.093751,-23.414717,-22.977566,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460626.958362,65.000000,0.000000,5351.794922,4711.282227,4953.333496,4502.051270,5020.000000,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.055458,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460626.966077,66.000000,0.000000,5306.153809,4709.743652,4950.769043,4491.282227,4994.358887,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-21.073246,-24.507994,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460626.973991,67.000000,0.000000,5297.948730,4705.641113,4960.000000,4506.153809,5027.179688,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460626.981706,68.000000,0.000000,5338.974121,4758.461426,5007.692383,4581.025879,5069.743652,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-22.794104,-22.057194,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460626.989421,69.000000,0.000000,5371.794922,4813.333496,5057.948730,4656.410156,5076.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.055458,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460626.997136,70.000000,0.000000,5354.358887,4790.256348,5040.512695,4633.333496,5059.487305,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-20.514694,-23.679657,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.005050,71.000000,0.000000,5291.282227,4721.025879,4973.333496,4535.384766,5036.922852,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.012765,72.000000,0.000000,5236.922852,4682.563965,4940.000000,4505.128418,4984.102539,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-18.463224,-25.139875,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.020680,73.000000,0.000000,5217.948730,4703.077148,4956.922852,4550.769043,4942.563965,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.055458,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.028395,74.000000,0.000000,5205.128418,4729.230957,4967.179688,4556.922852,4957.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-16.616901,-26.454071,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.036310,75.000000,0.000000,5222.563965,4741.538574,4972.820313,4553.846191,4985.641113,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.044225,76.000000,0.000000,5208.717773,4732.307617,4950.769043,4549.743652,4945.128418,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-14.955212,-27.636848,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.052139,77.000000,0.000000,5101.025879,4651.282227,4854.358887,4459.487305,4845.128418,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.044229,1.000000,0.000000,167.571808,65.720375,69.543495,15.652072,12.503321,160.234985,83.764145,60.352600,15.511773,17.117891,185.703949,72.191360,72.835533,11.868691,12.429084,175.793976,84.517990,77.957825,14.604223,15.482438,170.216187,77.475739,71.455147,12.245412,17.568525
1617460627.059854,78.000000,0.000000,5025.128418,4569.743652,4794.358887,4383.589844,4805.641113,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.062501,-0.093751,-13.459691,-28.701345,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.067569,79.000000,0.000000,5031.282227,4558.974121,4815.384766,4390.769043,4807.179688,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.075284,80.000000,0.000000,5006.153809,4534.358887,4800.000000,4368.717773,4752.820313,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-12.113722,-29.659395,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.082999,81.000000,0.000000,4982.051270,4515.897461,4775.897461,4354.358887,4729.230957,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.044229,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.090714,82.000000,0.000000,5053.846191,4589.743652,4835.897461,4434.358887,4813.846191,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.062501,-0.093751,-10.902349,-30.521639,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.098628,83.000000,0.000000,5130.256348,4656.922852,4898.974121,4500.512695,4882.051270,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.106343,84.000000,0.000000,5130.769043,4657.948730,4891.794922,4500.000000,4867.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-9.812115,-27.469475,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.114258,85.000000,0.000000,5118.974121,4671.282227,4876.922852,4520.512695,4860.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.044229,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.121973,86.000000,0.000000,5112.820313,4684.102539,4887.692383,4550.256348,4894.358887,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-12.659086,-24.722528,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.129888,87.000000,0.000000,5056.410156,4627.692383,4851.282227,4486.153809,4868.205078,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.137603,88.000000,0.000000,4938.461426,4501.025879,4713.846191,4328.717773,4709.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-15.221361,-22.250275,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.145517,89.000000,0.000000,4831.282227,4384.615234,4593.333496,4222.051270,4572.820313,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.044229,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.153232,90.000000,0.000000,4823.077148,4395.897461,4618.461426,4260.000000,4601.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.062501,-0.093751,-17.527409,-20.025248,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.161147,91.000000,0.000000,4909.230957,4498.461426,4730.769043,4363.077148,4694.358887,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.168862,92.000000,0.000000,4992.820313,4550.256348,4797.436035,4420.512695,4746.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-15.774668,-21.850906,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.176776,93.000000,0.000000,5004.102539,4546.153809,4784.102539,4429.230957,4770.256348,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.076554,1.000000,0.000000,171.945129,63.397194,64.677971,16.039228,11.004309,160.324844,79.481056,53.894489,16.517883,15.734747,185.972702,72.052277,63.984348,12.749557,10.890454,180.112061,84.932037,73.370285,16.337311,13.561224,166.956421,74.648598,66.992645,13.632318,14.641197
1617460627.184491,94.000000,0.000000,4971.282227,4555.897461,4775.897461,4440.512695,4776.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-18.025385,-19.665815,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.192406,95.000000,0.000000,4941.025879,4543.589844,4771.282227,4425.641113,4752.820313,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.200321,96.000000,0.000000,4908.205078,4472.820313,4712.820313,4346.153809,4702.563965,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.062501,-0.093751,-16.222845,-21.527418,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.208235,97.000000,0.000000,4876.922852,4429.743652,4664.102539,4294.871582,4662.051270,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.076554,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.215950,98.000000,0.000000,4816.922852,4405.641113,4611.794922,4281.538574,4624.102539,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-14.600561,-19.374676,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.223865,99.000000,0.000000,4741.025879,4334.871582,4540.000000,4232.307617,4576.922852,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.231580,100.000000,0.000000,4758.461426,4334.358887,4569.743652,4234.871582,4594.358887,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.062501,-0.093751,-13.140505,-21.265392,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.239495,101.000000,0.000000,4851.794922,4436.922852,4670.256348,4321.538574,4676.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.076554,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.247409,102.000000,0.000000,4897.948730,4485.128418,4710.769043,4381.538574,4723.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-15.654638,-19.138853,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.255324,103.000000,0.000000,4861.538574,4423.589844,4674.871582,4362.051270,4685.641113,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.263239,104.000000,0.000000,4801.538574,4354.358887,4612.820313,4298.461426,4627.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-14.089174,-21.053150,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.270954,105.000000,0.000000,4791.794922,4358.974121,4601.538574,4271.282227,4625.128418,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.076554,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.278668,106.000000,0.000000,4765.641113,4353.846191,4596.922852,4249.743652,4611.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.062501,-0.093751,-12.680257,-22.776018,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.286383,107.000000,0.000000,4669.743652,4260.000000,4540.512695,4188.205078,4544.615234,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.294098,108.000000,0.000000,4690.256348,4248.205078,4528.717773,4203.077148,4529.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-15.240415,-24.326601,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.302013,109.000000,0.000000,4835.897461,4387.179688,4610.256348,4303.589844,4617.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.247777,1.000000,0.000000,199.303177,63.471550,58.033218,16.470972,9.712084,173.829437,76.096794,46.269371,17.256826,13.697907,209.285461,75.712845,54.961246,13.547577,9.181238,206.627121,89.568108,67.776810,18.039524,11.570537,183.571228,73.969582,61.092552,14.825105,11.754504
1617460627.309728,110.000000,0.000000,4829.743652,4413.846191,4661.538574,4312.307617,4669.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-17.544556,-25.722124,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.317642,111.000000,0.000000,4687.692383,4292.820313,4538.461426,4227.692383,4586.666504,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.325357,112.000000,0.000000,4693.333496,4290.769043,4475.897461,4231.794922,4556.922852,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-19.618284,-26.978094,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.333272,113.000000,0.000000,4754.358887,4337.948730,4564.615234,4256.922852,4596.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.247777,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.340987,114.000000,0.000000,4673.846191,4257.948730,4490.769043,4171.794922,4517.948730,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-17.656456,-24.280285,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.348902,115.000000,0.000000,4616.922852,4209.743652,4414.871582,4127.179688,4461.538574,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.356617,116.000000,0.000000,4613.846191,4221.025879,4453.846191,4131.794922,4496.922852,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-15.890810,-21.852257,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.364531,117.000000,0.000000,4576.922852,4189.743652,4413.846191,4080.000000,4476.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.247777,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.372246,118.000000,0.000000,4575.897461,4169.743652,4386.666504,4063.076904,4422.563965,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-18.129913,-19.667030,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.380161,119.000000,0.000000,4561.538574,4145.128418,4383.077148,4067.692383,4370.769043,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.387876,120.000000,0.000000,4477.436035,4100.512695,4328.717773,4017.948730,4329.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.062501,-0.125002,-20.145105,-17.700329,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.395790,121.000000,0.000000,4437.436035,4103.589844,4288.717773,3998.461426,4326.153809,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.247777,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.403505,122.000000,0.000000,4455.384766,4123.589844,4291.794922,4026.666748,4331.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.526171,-0.437500,0.515625,0.515625,1.031266,-0.031250,-0.093751,-18.130594,-19.758478,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460627.411420,123.000000,0.000000,4449.230957,4100.512695,4295.897461,4012.820557,4323.589844,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
