title:claire_happymemory, start timestamp:1617460116.626832, stop timestamp:1617460182.551160, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8437      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617460121.604057,38.000000,0.000000,4884.615234,4040.512939,4343.589844,3935.897461,4198.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.187503,-0.125002,-17.357634,-17.320477,23.227571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.611974,39.000000,0.000000,4901.538574,4042.564209,4330.256348,3928.205078,4224.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.619890,40.000000,0.000000,4912.820313,4051.281982,4365.641113,3926.666748,4209.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-15.621869,-19.416613,24.732998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.627805,41.000000,0.000000,4898.974121,4064.615479,4405.641113,3922.564209,4158.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,64.000000,0.334139,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.635521,42.000000,0.000000,4915.897461,4090.769287,4408.717773,3925.641113,4143.077148,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-17.887865,-17.474951,26.087881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.643436,43.000000,0.000000,4937.948730,4096.410156,4410.256348,3934.871826,4184.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.651152,44.000000,0.000000,4910.769043,4056.923096,4399.487305,3931.794922,4183.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-16.099079,-19.555639,23.479094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.659066,45.000000,0.000000,4832.307617,4008.718018,4346.666504,3884.615479,4099.487305,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,64.000000,0.374332,1.000000,0.000000,64.552635,49.355019,13.055093,5.506524,3.286335,44.501438,23.646877,17.684477,5.904494,6.122442,30.883297,29.598850,14.906492,6.010045,2.649364,49.207951,24.924353,16.206362,5.215554,4.807118,99.886047,26.395952,29.380386,6.972005,6.495645
1617460121.666784,46.000000,0.000000,4796.410156,3995.384521,4344.102539,3855.384521,4046.666748,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-18.317354,-17.600075,24.959368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.674701,47.000000,0.000000,4812.307617,3978.974365,4364.102539,3860.000000,4031.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.682616,48.000000,0.000000,4781.538574,3979.487061,4324.615234,3839.487061,4006.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.000015,0.156252,-0.125002,-20.313803,-19.668251,22.463430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.690331,49.000000,0.000000,4769.230957,4043.076904,4316.410156,3852.820557,4031.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,64.000000,0.374332,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.698050,50.000000,0.000000,4812.307617,4060.000000,4362.051270,3904.615479,4096.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-22.110605,-21.529610,24.045271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.705968,51.000000,0.000000,4820.000000,4032.307617,4370.769043,3916.410156,4117.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.713884,52.000000,0.000000,4801.538574,4043.589844,4326.666504,3891.794922,4105.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-23.727728,-19.376648,25.468927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.721799,53.000000,0.000000,4824.615234,4044.102539,4309.230957,3885.641113,4109.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,64.000000,0.374332,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.729515,54.000000,0.000000,4878.461426,4047.179443,4341.538574,3910.256348,4147.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-25.183140,-21.267168,26.750217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.737228,55.000000,0.000000,4898.974121,4081.025635,4361.538574,3922.564209,4168.717773,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.744946,56.000000,0.000000,4883.589844,4080.000000,4373.333496,3916.923096,4142.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-26.493010,-19.140451,27.903379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.752861,57.000000,0.000000,4845.641113,4044.102539,4390.769043,3917.948730,4122.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,64.000000,0.374332,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.760578,58.000000,0.000000,4826.666504,4061.538574,4402.051270,3935.897461,4137.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-27.671892,-17.226406,28.941225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.768493,59.000000,0.000000,4844.615234,4096.922852,4400.512695,3953.333252,4126.666504,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.776210,60.000000,0.000000,4828.717773,4067.692383,4380.512695,3937.948730,4087.179443,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-28.732885,-15.503765,29.875286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.784125,61.000000,0.000000,4811.282227,4039.487061,4384.615234,3927.692383,4125.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,64.000000,0.326805,1.000000,0.000000,63.259548,52.609245,11.206395,5.332500,3.064767,43.540279,24.117085,15.342405,5.993163,5.594184,27.091991,33.186558,12.951017,5.549778,2.493102,41.990223,28.140598,13.530756,5.150475,4.733021,96.906860,24.108377,33.964474,7.110005,6.563583
1617460121.791844,62.000000,0.000000,4824.102539,4042.051270,4400.000000,3943.076904,4163.077148,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-29.687780,-13.953388,30.715940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.799761,63.000000,0.000000,4804.615234,4037.435791,4376.922852,3932.307617,4092.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.807677,64.000000,0.000000,4771.282227,4024.102539,4359.487305,3908.205078,4035.384521,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-26.719002,-12.558049,31.472530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.815592,65.000000,0.000000,4754.871582,3994.358887,4355.384766,3898.974365,4037.435791,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000000,0.000000,64.000000,0.326805,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.823306,66.000000,0.000000,4752.307617,3972.820557,4327.692383,3891.281982,4044.615479,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.093751,-24.047102,-15.130428,32.153461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.831019,67.000000,0.000000,4762.563965,3996.923096,4303.077148,3889.230713,4053.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.838735,68.000000,0.000000,4781.025879,4033.846191,4317.948730,3893.846191,4067.692383,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-25.470575,-13.617385,32.766296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.846649,69.000000,0.000000,4794.871582,4043.076904,4350.769043,3910.256348,4108.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.326805,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.854365,70.000000,0.000000,4786.666504,4034.358887,4354.871582,3912.820557,4135.897461,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.187503,-0.125002,-22.923517,-12.255647,33.317852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.862180,71.000000,0.000000,4782.563965,4029.230713,4356.410156,3893.846191,4124.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.869896,72.000000,0.000000,4803.077148,4033.333252,4382.051270,3904.102539,4125.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.187503,-0.125002,-20.631166,-11.030082,33.814251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.877610,73.000000,0.000000,4783.589844,4010.769287,4356.410156,3890.769287,4158.461426,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.326805,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.885326,74.000000,0.000000,4718.974121,3990.256348,4303.077148,3835.384521,4196.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.093751,-18.568050,-13.755258,30.432825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.893040,75.000000,0.000000,4702.563965,4017.435791,4304.102539,3832.307617,4197.948730,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.900757,76.000000,0.000000,4737.436035,4043.589844,4338.461426,3882.564209,4185.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.125002,-16.711245,-12.379731,31.217726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.908673,77.000000,0.000000,4756.922852,4037.435791,4358.974121,3891.281982,4191.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.465765,1.000000,0.000000,59.553452,54.803509,9.006544,5.390972,2.834651,40.498363,23.593096,12.806008,6.582274,4.958637,22.214283,39.475582,10.012023,5.033066,2.322444,32.913303,29.758072,10.358282,5.247946,4.340806,86.157265,25.391661,36.171432,7.939883,6.540643
1617460121.916388,78.000000,0.000000,4761.025879,4037.435791,4374.358887,3873.333252,4187.179688,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.000015,0.156252,-0.125002,-15.040120,-14.969942,28.095953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.924102,79.000000,0.000000,4778.461426,4050.256348,4387.692383,3918.974365,4175.897461,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.931817,80.000000,0.000000,4778.461426,4008.718018,4348.717773,3957.948730,4168.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.000015,0.156252,-0.125002,-17.364292,-13.472948,25.286358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.939531,81.000000,0.000000,4725.641113,3932.307617,4286.153809,3902.564209,4137.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.465765,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.947248,82.000000,0.000000,4695.384766,3925.641113,4286.666504,3852.307617,4104.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.156252,-0.093751,-15.627862,-15.953836,22.757723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.955163,83.000000,0.000000,4694.871582,3960.512939,4308.717773,3856.410156,4098.461426,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.962880,84.000000,0.000000,4670.769043,3962.051270,4308.205078,3849.230713,4091.281982,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.691395,-0.296875,0.609375,0.250000,1.031266,0.187503,-0.125002,-14.065076,-14.358453,24.310133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460121.970795,85.000000,0.000000,4654.871582,3943.076904,4310.769043,3823.589844,4048.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.465765,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
