title:amber_happyclip, start timestamp:1617456503.950404, stop timestamp:1617456572.523230, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8776      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617456570.616456,54.000000,0.000000,4298.461426,4453.846191,4153.333496,4135.384766,4267.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.255608,-33.155647,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.624170,55.000000,0.000000,4288.717773,4436.922852,4151.282227,4205.128418,4265.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.631885,56.000000,0.000000,4298.461426,4102.051270,4150.256348,4159.487305,4252.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.258232,-33.668266,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.639600,57.000000,0.000000,4310.256348,4212.307617,4160.000000,4090.256348,4250.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.647315,58.000000,0.000000,4302.563965,4489.743652,4151.794922,4109.230957,4245.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.260590,-34.129620,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.655229,59.000000,0.000000,4298.974121,4365.128418,4141.538574,4154.871582,4248.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.662944,60.000000,0.000000,4320.000000,4237.436035,4161.538574,4179.487305,4268.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.031250,-38.262714,-30.716660,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.670858,61.000000,0.000000,4322.563965,4357.948730,4169.743652,4173.333496,4271.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.678573,62.000000,0.000000,4294.871582,4450.769043,4138.461426,4132.307617,4243.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.031250,-38.264626,-31.473177,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.686488,63.000000,0.000000,4289.230957,4361.538574,4119.487305,4104.615234,4222.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.694202,64.000000,0.000000,4310.769043,4149.743652,4146.153809,4138.974121,4237.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.266346,-32.154041,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.702117,65.000000,0.000000,4306.153809,4040.000000,4153.846191,4172.307617,4258.461426,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.709832,66.000000,0.000000,4263.077148,4222.563965,4112.307617,4138.974121,4236.922852,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.267895,-32.766823,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.717746,67.000000,0.000000,4241.538574,4407.692383,4103.589844,4095.384521,4210.769043,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.725461,68.000000,0.000000,4256.922852,4305.128418,4122.051270,4094.358887,4212.820313,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.269291,-33.318321,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.733376,69.000000,0.000000,4273.333496,4173.333496,4116.410156,4123.589844,4227.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,141.272308,10.709949,3.301557,2.464256,1.762002,5.906837,9.117321,18.065260,70.911407,188.771973,10.480007,7.754619,1.241381,2.199806,2.929466,10.650143,3.787063,2.796843,3.792575,8.492984,65.710686,7.617952,1.361117,2.176205,2.348177
1617456570.741290,70.000000,0.000000,4294.871582,4230.256348,4140.512695,4178.974121,4260.512695,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.270546,-33.814674,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.749205,71.000000,0.000000,4287.692383,4308.717773,4162.051270,4182.051270,4254.358887,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.757119,72.000000,0.000000,4258.461426,4282.051270,4127.692383,4101.538574,4216.922852,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.031250,-38.271675,-34.261391,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.765034,73.000000,0.000000,4280.512695,4227.692383,4131.794922,4089.743652,4242.051270,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.772948,74.000000,0.000000,4300.000000,4283.589844,4166.666504,4167.179688,4261.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.272690,-30.835251,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.780863,75.000000,0.000000,4275.897461,4329.230957,4144.102539,4159.487305,4228.205078,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.788578,76.000000,0.000000,4274.358887,4170.256348,4120.512695,4087.692383,4235.384766,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.273605,-31.579910,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.796493,77.000000,0.000000,4283.589844,4103.077148,4137.948730,4101.538574,4255.384766,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.804407,78.000000,0.000000,4266.153809,4265.128418,4135.384766,4145.128418,4224.615234,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.031250,-38.274426,-32.250103,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.812322,79.000000,0.000000,4250.769043,4345.128418,4099.487305,4116.922852,4208.717773,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.820236,80.000000,0.000000,4258.974121,4190.256348,4096.922852,4100.512695,4236.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.031250,-38.275169,-32.853275,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.828151,81.000000,0.000000,4253.846191,4147.179688,4112.307617,4113.333496,4229.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.836065,82.000000,0.000000,4236.922852,4269.743652,4094.358887,4091.281982,4196.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,1.000015,-0.343755,-0.062501,-38.275833,-33.396130,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.843980,83.000000,0.000000,4248.205078,4200.000000,4082.051270,4104.615234,4208.205078,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.851695,84.000000,0.000000,4258.461426,4132.820313,4079.487061,4118.974121,4217.948730,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.031250,-38.276436,-33.884701,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.859609,85.000000,0.000000,4234.358887,4258.461426,4063.076904,4045.128174,4186.153809,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,115.236351,7.595747,2.712217,2.484563,1.598505,6.126618,8.026880,14.876521,82.169693,184.117172,9.821363,7.485208,0.990431,2.344957,2.799864,10.714457,3.869381,2.782314,3.387169,8.144497,57.240139,5.835301,1.350916,2.337433,2.076033
1617456570.867324,86.000000,0.000000,4217.436035,4230.256348,4054.871826,4016.923096,4171.794922,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.276974,-34.324413,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.875238,87.000000,0.000000,4229.230957,4041.025635,4053.846191,4054.871826,4184.615234,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.883153,88.000000,0.000000,4230.769043,4112.820313,4049.230713,4061.538574,4188.205078,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.277462,-34.720158,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.891068,89.000000,0.000000,4207.692383,4214.358887,4054.871826,4070.769287,4177.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.898982,90.000000,0.000000,4188.717773,4169.230957,4065.128174,4077.435791,4165.128418,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.031250,-38.277897,-35.076324,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.906697,91.000000,0.000000,4211.794922,4247.692383,4071.794922,4060.000000,4174.871582,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.914412,92.000000,0.000000,4250.256348,4201.025879,4081.538574,4069.743652,4209.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.278290,-35.396873,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.922126,93.000000,0.000000,4238.461426,4043.589844,4074.871826,4090.256348,4213.846191,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.929841,94.000000,0.000000,4203.077148,4216.410156,4046.666748,4079.487061,4177.948730,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.031250,-38.278645,-35.685371,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.937556,95.000000,0.000000,4218.974121,4380.000000,4053.333252,4083.589844,4181.538574,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.945271,96.000000,0.000000,4247.179688,4100.512695,4080.512939,4087.692383,4209.230957,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.312505,-0.062501,-38.278965,-35.945019,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.953185,97.000000,0.000000,4228.717773,4043.076904,4060.000000,4046.666748,4191.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.960900,98.000000,0.000000,4228.205078,4360.000000,4044.102539,4069.743652,4178.974121,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.279251,-36.178699,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.968814,99.000000,0.000000,4243.077148,4302.051270,4083.589844,4125.128418,4197.436035,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.976529,100.000000,0.000000,4221.025879,4023.076904,4110.256348,4090.256348,4191.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.279510,-36.389011,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456570.984444,101.000000,0.000000,4204.615234,4144.102539,4092.307617,4057.948730,4171.794922,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,81.128532,5.124458,2.341378,2.328226,1.580050,6.084577,7.401799,12.444030,92.755417,182.577377,8.670674,6.821205,1.028116,2.451675,2.719856,9.978948,4.016378,2.843078,3.238103,8.146836,44.219315,4.622720,1.478503,2.456445,2.040041
1617456570.992358,102.000000,0.000000,4224.615234,4312.307617,4087.692383,4100.000000,4180.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.279743,-36.578297,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456571.000273,103.000000,0.000000,4252.820313,4193.333496,4107.692383,4127.179688,4208.205078,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456571.007988,104.000000,0.000000,4238.461426,4274.871582,4083.589844,4111.794922,4197.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.279953,-36.748650,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456571.015702,105.000000,0.000000,4216.922852,4286.666504,4059.487061,4108.205078,4174.358887,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456571.023417,106.000000,0.000000,4241.538574,4049.743652,4094.358887,4101.538574,4192.307617,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.031250,-38.280140,-36.901966,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456571.031132,107.000000,0.000000,4246.666504,4181.025879,4096.922852,4066.666748,4188.205078,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456571.038847,108.000000,0.000000,4214.871582,4450.769043,4067.692383,4079.487061,4168.205078,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.280308,-37.039955,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456571.046761,109.000000,0.000000,4218.461426,4314.871582,4076.410156,4118.974121,4186.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617456571.054476,110.000000,0.000000,4227.179688,4200.000000,4081.538574,4094.358887,4180.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.343755,-0.062501,-38.280460,-37.164143,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456571.062390,111.000000,0.000000,4201.538574,4193.846191,4085.128174,4057.948730,4156.922852,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456571.070105,112.000000,0.000000,4200.512695,4047.692383,4112.820313,4064.102539,4177.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.273772,0.687500,0.031250,-0.671875,0.968765,-0.312505,-0.062501,-38.280598,-37.275909,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617456571.078020,113.000000,0.000000,4216.922852,4186.666504,4110.769043,4090.769287,4179.487305,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
