title:jackyuan_sadmemory, start timestamp:1617453693.720539, stop timestamp:1617453759.386887, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8404      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617453717.773875,63.000000,0.000000,4275.384766,4266.666504,4203.077148,4192.307617,4271.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.781590,64.000000,0.000000,4270.769043,4265.128418,4211.282227,4205.128418,4263.589844,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-34.467258,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.789505,65.000000,0.000000,4253.846191,4231.282227,4166.153809,4154.871582,4233.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.487524,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.797420,66.000000,0.000000,4239.487305,4224.615234,4166.666504,4148.717773,4230.769043,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-31.020535,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.805334,67.000000,0.000000,4250.256348,4246.666504,4200.000000,4177.436035,4249.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.813049,68.000000,0.000000,4250.769043,4236.410156,4186.153809,4144.615234,4233.333496,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.093751,-31.746664,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.820963,69.000000,0.000000,4242.563965,4223.077148,4168.717773,4118.974121,4214.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.487524,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.828678,70.000000,0.000000,4246.153809,4236.410156,4188.205078,4153.333496,4232.820313,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.312505,-0.125002,-32.400181,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.836593,71.000000,0.000000,4261.025879,4249.230957,4203.077148,4173.333496,4254.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.844307,72.000000,0.000000,4276.410156,4251.794922,4196.922852,4152.307617,4260.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.312505,-0.125002,-32.988346,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.852022,73.000000,0.000000,4279.487305,4246.666504,4196.922852,4151.282227,4262.563965,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.553155,7.331915,7.079830,2.644380,1.811047,2.103671,4.456795,2.231281,1.018538,1.322403,1.002639,11.430347,13.551823,1.825152,2.189959,1.613327,1.710493,1.442612,1.568231,1.298954,5.404863,10.110126,14.681213,2.397374,1.889664,2.106330
1617453717.859736,74.000000,0.000000,4271.282227,4235.897461,4187.179688,4161.538574,4261.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-33.517696,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.867651,75.000000,0.000000,4267.179688,4233.333496,4167.179688,4142.563965,4254.871582,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.875365,76.000000,0.000000,4282.051270,4246.153809,4182.563965,4157.948730,4268.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.312505,-0.125002,-33.994110,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.883280,77.000000,0.000000,4281.025879,4240.512695,4189.230957,4163.077148,4271.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.553155,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.890994,78.000000,0.000000,4260.000000,4225.128418,4168.205078,4124.102539,4241.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-34.422882,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.898909,79.000000,0.000000,4255.897461,4236.922852,4167.179688,4130.256348,4226.153809,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.906623,80.000000,0.000000,4260.000000,4250.256348,4171.794922,4171.282227,4234.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.312505,-0.125002,-34.808777,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.914338,81.000000,0.000000,4258.974121,4248.205078,4164.102539,4172.820313,4238.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.553155,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.922053,82.000000,0.000000,4240.000000,4234.871582,4146.666504,4132.307617,4217.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-35.156082,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.929767,83.000000,0.000000,4216.922852,4217.436035,4131.794922,4096.922852,4196.922852,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.937482,84.000000,0.000000,4224.615234,4223.589844,4141.538574,4123.077148,4209.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.312505,-0.125002,-35.468658,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.945196,85.000000,0.000000,4254.871582,4246.153809,4168.205078,4182.051270,4239.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.553155,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.952911,86.000000,0.000000,4268.205078,4242.563965,4175.897461,4181.025879,4250.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-35.749977,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.960626,87.000000,0.000000,4261.025879,4221.025879,4153.846191,4150.256348,4243.077148,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.968341,88.000000,0.000000,4254.358887,4211.282227,4140.512695,4148.717773,4240.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.312505,-0.125002,-36.003162,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.976255,89.000000,0.000000,4267.692383,4216.410156,4157.436035,4147.179688,4253.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.545363,8.363737,7.742115,2.348013,1.726973,2.130941,5.191264,2.040307,0.878944,1.368863,1.011562,13.057358,12.161717,1.522807,1.975672,1.685131,1.619093,1.703278,1.726704,1.622608,5.832325,11.563318,14.450353,2.156921,1.933922,2.124648
1617453717.983970,90.000000,0.000000,4290.256348,4237.948730,4182.563965,4142.563965,4272.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-36.231030,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.991885,91.000000,0.000000,4295.384766,4249.743652,4193.846191,4159.487305,4281.025879,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453717.999600,92.000000,0.000000,4274.871582,4223.077148,4167.692383,4159.487305,4266.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.312505,-0.125002,-36.436108,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.007515,93.000000,0.000000,4234.871582,4197.436035,4137.948730,4130.769043,4227.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.545363,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.015429,94.000000,0.000000,4224.102539,4214.358887,4149.743652,4124.615234,4213.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-32.792500,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.023344,95.000000,0.000000,4244.102539,4223.077148,4140.512695,4128.205078,4222.563965,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.031258,96.000000,0.000000,4227.692383,4204.615234,4116.922852,4126.666504,4207.179688,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-33.341431,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.039172,97.000000,0.000000,4198.974121,4203.077148,4115.897461,4131.794922,4190.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.545363,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.046887,98.000000,0.000000,4225.128418,4227.179688,4120.000000,4146.666504,4215.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-30.007288,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.054802,99.000000,0.000000,4261.538574,4246.153809,4135.897461,4165.128418,4243.077148,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.062516,100.000000,0.000000,4226.666504,4214.358887,4117.436035,4146.666504,4208.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-27.006559,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.070431,101.000000,0.000000,4178.974121,4174.871582,4083.589844,4121.025879,4164.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.545363,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.078146,102.000000,0.000000,4207.179688,4205.128418,4114.871582,4151.794922,4192.820313,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.312505,-0.125002,-28.134087,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.086060,103.000000,0.000000,4240.512695,4240.000000,4152.307617,4157.436035,4223.589844,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.093975,104.000000,0.000000,4238.461426,4236.410156,4157.436035,4122.563965,4216.922852,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-29.148863,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.101889,105.000000,0.000000,4254.358887,4249.230957,4173.333496,4147.692383,4232.820313,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.503440,8.596395,9.131988,2.096717,1.602117,2.069518,5.493985,1.805757,0.807610,1.362583,0.991941,13.456644,10.784204,1.447939,1.792930,1.761764,1.727660,2.249056,1.977855,1.967930,6.142741,11.740876,14.444372,1.982020,1.903553,2.112610
1617453718.109804,106.000000,0.000000,4252.820313,4254.358887,4169.230957,4155.897461,4239.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.093751,-30.062159,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.117719,107.000000,0.000000,4212.820313,4227.179688,4128.717773,4108.717773,4193.846191,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.125633,108.000000,0.000000,4197.436035,4216.410156,4109.230957,4107.692383,4164.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-30.884127,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.133348,109.000000,0.000000,4228.205078,4236.410156,4131.794922,4151.794922,4195.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.503440,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.141063,110.000000,0.000000,4241.025879,4238.974121,4136.410156,4131.282227,4218.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-31.623898,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.148777,111.000000,0.000000,4223.077148,4225.128418,4127.179688,4083.589844,4203.077148,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.156492,112.000000,0.000000,4241.025879,4242.563965,4153.846191,4136.922852,4212.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-32.289692,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.164407,113.000000,0.000000,4266.666504,4256.410156,4161.025879,4192.820313,4234.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.503440,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.172122,114.000000,0.000000,4260.512695,4237.436035,4144.102539,4159.487305,4241.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-32.888905,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.180036,115.000000,0.000000,4247.692383,4223.077148,4144.615234,4129.230957,4234.358887,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.187751,116.000000,0.000000,4264.102539,4241.538574,4160.512695,4145.641113,4245.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-33.428200,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.195665,117.000000,0.000000,4294.358887,4255.384766,4168.205078,4173.846191,4268.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.503440,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.203380,118.000000,0.000000,4286.666504,4240.512695,4144.615234,4187.692383,4254.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.312505,-0.125002,-33.913563,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.211295,119.000000,0.000000,4261.538574,4227.692383,4127.179688,4183.589844,4226.666504,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.219210,120.000000,0.000000,4248.717773,4230.769043,4139.487305,4158.974121,4217.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.312505,-0.125002,-34.350388,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453718.227124,121.000000,0.000000,4237.436035,4232.307617,4150.256348,4138.461426,4205.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.435072,7.968386,11.462044,1.944739,1.464691,1.950594,5.311404,1.671441,0.797444,1.297476,0.960820,12.518352,9.850415,1.509831,1.648523,1.839749,2.042797,2.986457,2.278445,2.298282,6.371789,10.718832,15.301909,1.886280,1.805497,2.082918
1617453718.234839,122.000000,0.000000,4234.358887,4234.871582,4158.461426,4130.769043,4201.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.732544,0.296875,0.609375,-0.062500,0.968765,-0.343755,-0.125002,-34.743534,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
