title:jackyuan_happy_clip, start timestamp:1617453366.797269, stop timestamp:1617453432.487902, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8407      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617453406.144246,114.000000,0.000000,4214.871582,7770.256348,4134.358887,4148.205078,4188.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-36.109058,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.151960,115.000000,0.000000,4207.692383,7770.769043,4123.589844,4130.256348,4185.128418,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.159675,116.000000,0.000000,4230.256348,7770.256348,4140.512695,4137.436035,4194.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.437507,-0.093751,-36.326336,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.167590,117.000000,0.000000,4241.025879,7770.256348,4154.871582,4154.358887,4198.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.175305,118.000000,0.000000,4231.794922,7770.256348,4150.256348,4147.179688,4194.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-36.521885,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.183219,119.000000,0.000000,4234.358887,7770.256348,4153.333496,4136.922852,4203.077148,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.190934,120.000000,0.000000,4251.282227,7770.256348,4165.641113,4142.563965,4221.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-36.697880,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.198849,121.000000,0.000000,4255.384766,7770.256348,4164.615234,4152.307617,4219.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.206564,122.000000,0.000000,4242.051270,7770.256348,4151.794922,4144.102539,4193.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-36.856274,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.214479,123.000000,0.000000,4239.487305,7771.282227,4150.256348,4133.846191,4185.128418,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.222394,124.000000,0.000000,4249.743652,7771.794922,4162.563965,4137.948730,4202.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-36.998833,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.230308,125.000000,0.000000,4243.589844,7770.769043,4152.820313,4131.794922,4203.589844,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.238023,126.000000,0.000000,4241.025879,7774.871582,4141.538574,4126.666504,4200.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-37.127132,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.245938,127.000000,0.000000,4251.794922,7774.871582,4158.461426,4129.743652,4205.128418,232.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.253853,0.000000,0.000000,4257.948730,7761.025879,4176.410156,4145.128418,4214.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-37.242603,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.261767,1.000000,0.000000,4271.794922,7749.230957,4184.102539,4174.871582,4234.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,2.881801,3.852014,1.297143,1.294806,1.294639,4835.687012,1641.298462,795.790161,321.583832,189.169449,3.363019,2.807451,1.658629,1.475008,1.260800,3.392765,3.262344,1.021798,1.519877,1.960805,2.964068,3.335208,1.538588,1.820667,1.568996
1617453406.269482,2.000000,0.000000,4277.436035,7730.769043,4184.615234,4172.307617,4237.948730,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-37.346523,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.277397,3.000000,0.000000,4263.077148,7696.922852,4175.384766,4140.000000,4221.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.285312,4.000000,0.000000,4253.846191,7654.358887,4172.307617,4137.948730,4216.410156,129.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,2.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-37.440056,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.293026,5.000000,0.000000,4262.563965,7640.512695,4173.846191,4153.333496,4230.256348,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.300741,6.000000,0.000000,4275.384766,7645.641113,4172.307617,4148.717773,4238.974121,1023.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,3.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-37.524235,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.308656,7.000000,0.000000,4288.205078,7575.897461,4182.563965,4160.512695,4248.205078,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.316371,8.000000,0.000000,4278.974121,7534.871582,4171.794922,4164.615234,4242.051270,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,4.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-37.599995,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.324086,9.000000,0.000000,4254.358887,7547.692383,4136.410156,4129.743652,4214.871582,1023.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.331801,10.000000,0.000000,4248.717773,7450.256348,4124.102539,4115.384766,4198.974121,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,5.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-37.668179,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.339715,11.000000,0.000000,4253.846191,7356.922852,4137.948730,4142.563965,4203.589844,1023.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.347430,12.000000,0.000000,4256.922852,7376.922852,4151.794922,4169.230957,4215.384766,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,6.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-37.729542,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.355345,13.000000,0.000000,4244.102539,7362.563965,4135.384766,4147.692383,4208.205078,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.363060,14.000000,0.000000,4243.589844,7244.615234,4130.256348,4132.820313,4205.641113,450.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,7.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.125002,-37.784771,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.370974,15.000000,0.000000,4284.102539,7218.974121,4178.974121,4170.769043,4243.077148,1023.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.378689,16.000000,0.000000,4293.333496,7258.461426,4188.205078,4163.077148,4255.384766,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,8.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.875013,-0.468757,-0.093751,-37.834480,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.386604,17.000000,0.000000,4257.948730,7148.205078,4136.410156,4100.512695,4218.461426,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,3.632742,3.705683,1.436614,1.328057,1.371630,4142.261230,1372.690430,655.947083,261.968292,149.266708,3.595249,3.036507,1.727207,1.474684,1.258597,3.521523,3.245436,1.101457,1.367188,2.067213,3.263916,3.239901,1.795350,1.772236,1.687623
1617453406.394319,18.000000,0.000000,4252.307617,7005.128418,4121.025879,4100.512695,4205.641113,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,9.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-37.879215,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.402233,19.000000,0.000000,4270.256348,7002.051270,4138.974121,4153.333496,4221.538574,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.409948,20.000000,0.000000,4271.794922,6991.282227,4135.384766,4156.922852,4226.666504,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,10.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-34.091293,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.417863,21.000000,0.000000,4269.743652,6892.307617,4118.461426,4123.589844,4222.563965,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.425577,22.000000,0.000000,4257.948730,6902.051270,4107.692383,4119.487305,4208.205078,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,11.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-34.510345,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.433292,23.000000,0.000000,4252.820313,6914.871582,4115.384766,4143.077148,4205.641113,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.441007,24.000000,0.000000,4285.128418,6742.563965,4147.179688,4155.897461,4234.358887,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,12.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.437507,-0.093751,-34.887497,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.448921,25.000000,0.000000,4288.717773,6672.820313,4149.743652,4134.358887,4236.922852,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.456636,26.000000,0.000000,4241.025879,6784.615234,4116.922852,4106.153809,4199.487305,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,13.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-35.226929,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.464551,27.000000,0.000000,4232.820313,6698.974121,4115.897461,4102.051270,4191.282227,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.472266,28.000000,0.000000,4263.589844,6502.051270,4130.256348,4110.769043,4209.230957,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,14.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-35.532421,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.479981,29.000000,0.000000,4255.384766,6560.000000,4118.461426,4110.256348,4203.589844,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.487696,30.000000,0.000000,4242.051270,6625.641113,4111.282227,4098.974121,4202.051270,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,15.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.437507,-0.093751,-35.807362,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.495610,31.000000,0.000000,4260.512695,6462.051270,4111.794922,4087.692383,4216.410156,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.503525,32.000000,0.000000,4261.025879,6316.922852,4108.717773,4089.743652,4213.333496,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,16.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-36.054810,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.511439,33.000000,0.000000,4261.025879,6346.153809,4125.641113,4121.538574,4217.436035,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,1,0.515460,0.569593,-0.150305,1.208124,1,0.335831,8.121745,4.205417,15.928221,0.421404,1,0.272133,-0.138452,-0.345608,0.330419,1,0.218989,0.036930,-0.708498,2.362191,1,0.454520,3.923766,-12.626917,22.168286,1,0.516172,0.594149,0.383877,0.785909,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,4.626451,3.769489,1.887928,1.284074,1.536222,4049.719238,1337.970947,638.059509,249.838989,122.218292,3.883027,3.215135,1.898826,1.520501,1.370160,3.540104,3.163507,1.260888,1.367605,2.224796,3.545857,3.261500,2.314952,1.694459,1.900156
1617453406.519154,34.000000,0.000000,4283.077148,6367.692383,4143.589844,4145.128418,4235.897461,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,17.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-36.277512,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.526869,35.000000,0.000000,4270.256348,6288.205078,4126.153809,4115.384766,4218.461426,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.534584,36.000000,0.000000,4233.846191,6240.000000,4100.000000,4090.769287,4180.000000,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,18.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-36.477943,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.542298,37.000000,0.000000,4238.974121,6225.641113,4114.871582,4121.025879,4180.000000,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.550013,38.000000,0.000000,4262.563965,6150.256348,4142.563965,4136.922852,4207.179688,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,19.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-36.658333,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.557928,39.000000,0.000000,4260.000000,6094.358887,4135.384766,4114.358887,4212.820313,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.565843,40.000000,0.000000,4252.307617,6112.820313,4120.000000,4102.051270,4203.077148,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,20.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.125002,-36.820683,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.573758,41.000000,0.000000,4266.153809,6116.410156,4128.205078,4114.358887,4215.384766,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.581672,42.000000,0.000000,4269.230957,6079.487305,4130.769043,4118.461426,4226.153809,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,21.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-36.966797,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.589587,43.000000,0.000000,4250.769043,6007.179688,4108.717773,4109.743652,4210.256348,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.597502,44.000000,0.000000,4252.820313,5945.128418,4109.743652,4111.282227,4209.743652,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,22.000000,0.000000,0.723827,0.406250,0.546875,-0.109375,0.906264,-0.468757,-0.093751,-37.098301,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617453406.605417,45.000000,0.000000,4257.436035,5956.410156,4118.974121,4104.615234,4211.794922,0.000000,3.000000,,,,0.000000,4.000000,1.000000,4.000000,4.000000,4.000000,75.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
